,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
2894,401432357,2022-11-05T17:00:00.000Z,Central State,Kentucky State,,,True,regular,ii,ii
2895,401432108,2022-11-05T17:00:00.000Z,Wheeling Jesuit,Charleston (WV),,,True,regular,ii,ii
2896,401433047,2022-11-05T17:05:00.000Z,East Stroudsburg,Shepherd,,,True,regular,ii,ii
2897,401425517,2022-11-05T17:30:00.000Z,South Carolina State,Delaware State,,,True,regular,fcs,fcs
2898,401432678,2022-11-05T17:30:00.000Z,Mount Union,John Carroll,,,True,regular,iii,iii
2899,401431125,2022-11-05T17:30:00.000Z,Franklin,Mount St. Joseph,,,True,regular,iii,iii
2900,401438677,2022-11-05T17:30:00.000Z,Wilmington (OH),Muskingum,,,True,regular,iii,iii
2901,401430721,2022-11-05T17:30:00.000Z,Livingstone,Johnson C Smith,,,True,regular,ii,ii
2902,401435183,2022-11-05T17:30:00.000Z,Marietta,Capital,,,True,regular,iii,iii
2903,401432669,2022-11-05T17:30:00.000Z,Heidelberg,Baldwin-Wallace,,,True,regular,iii,iii
2904,401439525,2022-11-05T17:30:00.000Z,Defiance,Manchester,,,True,regular,iii,iii
2905,401432692,2022-11-05T17:30:00.000Z,Otterbein,Ohio Northern,,,True,regular,iii,iii
2906,401433406,2022-11-05T17:30:00.000Z,Bluffton,Anderson (IN),,,True,regular,iii,iii
2907,401439516,2022-11-05T18:00:00.000Z,Edward Waters,UFTL,,,False,regular,ii,
2908,401415648,2022-11-05T18:00:00.000Z,Temple,South Florida,1019.0,1180.0,True,regular,fbs,fbs
2909,401426366,2022-11-05T18:00:00.000Z,Old Dominion,Marshall,1425.0,1531.0,True,regular,fbs,fbs
2910,401421114,2022-11-05T18:00:00.000Z,Valparaiso,St. Thomas (MN),,,True,regular,fcs,fcs
2911,401432410,2022-11-05T18:00:00.000Z,Augustana (SD),Minnesota-Duluth,,,True,regular,ii,ii
2912,401432401,2022-11-05T18:00:00.000Z,Bemidji State,Northern State,,,True,regular,ii,ii
2913,401432964,2022-11-05T18:00:00.000Z,Sioux Falls,Wayne State (NE),,,True,regular,ii,ii
2914,401432985,2022-11-05T18:00:00.000Z,Bloomsburg,Millersville,,,True,regular,ii,ii
2915,401433004,2022-11-05T18:00:00.000Z,Indiana (PA),Clarion,,,True,regular,ii,ii
2916,401433042,2022-11-05T18:00:00.000Z,Seton Hill College,Mercyhurst,,,True,regular,ii,ii
2917,401432330,2022-11-05T18:00:00.000Z,Albany State (GA),Fort Valley State,,,True,regular,ii,ii
2918,401432351,2022-11-05T18:00:00.000Z,Morehouse,Clark Atlanta,,,True,regular,ii,ii
2919,401432362,2022-11-05T18:00:00.000Z,Tuskegee,Miles,,,True,regular,ii,ii
2920,401431272,2022-11-05T18:00:00.000Z,Lawrence,Chicago,,,True,regular,iii,iii
2921,401431316,2022-11-05T18:00:00.000Z,Aurora,Lakeland University,,,True,regular,iii,iii
2922,401432541,2022-11-05T18:00:00.000Z,Millikin,Carroll (WI),,,False,regular,iii,iii
2923,401428194,2022-11-05T18:00:00.000Z,Bryant,Campbell,,,True,regular,fcs,fcs
2924,401424400,2022-11-05T18:00:00.000Z,Elon,Albany,,,True,regular,fcs,fcs
2925,401424445,2022-11-05T18:00:00.000Z,Towson,Villanova,,,True,regular,fcs,fcs
2926,401432523,2022-11-05T18:00:00.000Z,Hardin-Simmons,Austin College,,,True,regular,iii,iii
2927,401431021,2022-11-05T18:00:00.000Z,Southwestern University,Texas Lutheran,,,True,regular,iii,iii
2928,401441940,2022-11-05T18:00:00.000Z,Brockport State (NY),Morrisville State,,,True,regular,iii,iii
2929,401430958,2022-11-05T18:00:00.000Z,Nebraska Wesleyan University,Coe,,,True,regular,iii,iii
2930,401430966,2022-11-05T18:00:00.000Z,Loras College,Dubuque,,,True,regular,iii,iii
2931,401431004,2022-11-05T18:00:00.000Z,Howard Payne,Mary Hardin-Baylor,,,True,regular,iii,iii
2932,401431013,2022-11-05T18:00:00.000Z,East Texas Baptist,Sul Ross State,,,True,regular,iii,iii
2933,401431075,2022-11-05T18:00:00.000Z,Augustana (IL),Carthage,,,True,regular,iii,iii
2934,401431084,2022-11-05T18:00:00.000Z,North Park,Elmhurst,,,True,regular,iii,iii
2935,401431092,2022-11-05T18:00:00.000Z,Illinois Wesleyan,North Central,,,True,regular,iii,iii
2936,401431106,2022-11-05T18:00:00.000Z,Washington (MO),Wheaton College (Ill),,,True,regular,iii,iii
2937,401420804,2022-11-05T18:00:00.000Z,North Carolina Central,Howard,,,True,regular,fcs,fcs
2938,401432861,2022-11-05T18:00:00.000Z,Macalester,St. Scholastica,,,False,regular,iii,iii
2939,401432098,2022-11-05T18:00:00.000Z,Concord,Alderson-Broaddus,,,True,regular,ii,ii
2940,401431286,2022-11-05T18:00:00.000Z,Cornell College (IA),Knox College,,,True,regular,iii,iii
2941,401431263,2022-11-05T18:00:00.000Z,Beloit College,Lake Forest,,,True,regular,iii,iii
2942,401431281,2022-11-05T18:00:00.000Z,Monmouth (IL),Ripon,,,True,regular,iii,iii
2943,401420838,2022-11-05T18:00:00.000Z,Western Illinois,North Dakota State,,,True,regular,fcs,fcs
2944,401420813,2022-11-05T18:00:00.000Z,South Dakota,Missouri State,,,True,regular,fcs,fcs
2945,401421134,2022-11-05T18:00:00.000Z,The Citadel,Chattanooga,,,True,regular,fcs,fcs
2946,401413210,2022-11-05T18:00:00.000Z,Western Carolina,Wofford,,,True,regular,fcs,fcs
2947,401433122,2022-11-05T18:00:00.000Z,Catawba,Lenoir-Rhyne,,,True,regular,ii,ii
2948,401433138,2022-11-05T18:00:00.000Z,Wingate,Newberry,,,True,regular,ii,ii
2949,401432808,2022-11-05T18:00:00.000Z,Birmingham-Southern,Centre,,,True,regular,iii,iii
2950,401432855,2022-11-05T18:00:00.000Z,Crown College,Northwestern (MN),,,True,regular,iii,iii
2951,401435208,2022-11-05T18:00:00.000Z,Wisconsin-Platteville,Wisconsin-Eau Claire,,,True,regular,iii,iii
2952,401435215,2022-11-05T18:00:00.000Z,Wisconsin-Stevens Point,UW-Oshkosh,,,True,regular,iii,iii
2953,401432894,2022-11-05T18:00:00.000Z,Wisconsin-La Crosse,UW-River Falls,,,True,regular,iii,iii
2954,401432902,2022-11-05T18:00:00.000Z,UW-Stout,UW-Whitewater,,,True,regular,iii,iii
2955,401432739,2022-11-05T18:00:00.000Z,Bridgewater (VA),Washington & Lee,,,True,regular,iii,iii
2956,401433085,2022-11-05T18:00:00.000Z,Chadron State,Colorado Mesa,,,True,regular,ii,ii
2957,401433097,2022-11-05T18:00:00.000Z,New Mexico Highlands,Colorado Mines,,,True,regular,ii,ii
2958,401433107,2022-11-05T18:00:00.000Z,Fort Lewis,Western State,,,True,regular,ii,ii
2959,401431497,2022-11-05T18:00:00.000Z,William Jewell College,Indianapolis,,,True,regular,ii,ii
2960,401431523,2022-11-05T18:00:00.000Z,Southwest Baptist,Quincy,,,True,regular,ii,ii
2961,401431135,2022-11-05T18:00:00.000Z,Hanover,Rose-Hulman,,,True,regular,iii,iii
2962,401431924,2022-11-05T18:00:00.000Z,Central Missouri State,Missouri Western,,,True,regular,ii,ii
2963,401431934,2022-11-05T18:00:00.000Z,Fort Hays State,Northeastern State,,,True,regular,ii,ii
2964,401431974,2022-11-05T18:00:00.000Z,Washburn,Pittsburg State,,,True,regular,ii,ii
2965,401431254,2022-11-05T18:00:00.000Z,Augsburg,Bethel (MN),,,True,regular,iii,iii
2966,401435102,2022-11-05T18:00:00.000Z,St. Johns (MN),Carleton,,,True,regular,iii,iii
2967,401436996,2022-11-05T18:00:00.000Z,St. Olaf College,Gustavus Adolphus,,,True,regular,iii,iii
2968,401431239,2022-11-05T18:00:00.000Z,Concordia (MN),Hamline,,,True,regular,iii,iii
2969,401431325,2022-11-05T18:00:00.000Z,Concordia (IL),Benedictine (IL),,,True,regular,iii,iii
2970,401432566,2022-11-05T18:00:00.000Z,Concordia (WI),Wisconsin Lutheran,,,True,regular,iii,iii
2971,401431951,2022-11-05T18:30:00.000Z,Northwest Missouri State,Missouri Southern State,,,True,regular,ii,ii
2972,401428479,2022-11-05T18:30:00.000Z,Tennessee Tech,Lindenwood,,,True,regular,fcs,fcs
2973,401432801,2022-11-05T18:30:00.000Z,Sewanee Univ. of the South,Berry College,,,True,regular,iii,iii
2974,401431483,2022-11-05T19:00:00.000Z,Southern Arkansas,Southern Nazarene,,,True,regular,ii,ii
2975,401404104,2022-11-05T19:00:00.000Z,Oklahoma,Baylor,1636.0,1789.0,True,regular,fbs,fbs
2976,401425457,2022-11-05T19:00:00.000Z,Weber State,Sacramento State,,,True,regular,fcs,fcs
2977,401418835,2022-11-05T19:00:00.000Z,Illinois State,Youngstown State,,,True,regular,fcs,fcs
2978,401431859,2022-11-05T19:00:00.000Z,West Alabama,Mississippi College,,,True,regular,ii,ii
2979,401431831,2022-11-05T19:00:00.000Z,Delta State,West Georgia,,,True,regular,ii,ii
2980,401426600,2022-11-05T19:00:00.000Z,Louisiana Tech,Middle Tennessee,1155.0,1352.0,True,regular,fbs,fbs
2981,401430747,2022-11-05T19:00:00.000Z,East Central,Arkansas-Monticello,,,True,regular,ii,ii
2982,401431463,2022-11-05T19:00:00.000Z,Henderson State,Oklahoma Baptist,,,True,regular,ii,ii
2983,401431477,2022-11-05T19:00:00.000Z,Southeastern Oklahoma,Ouachita Baptist,,,True,regular,ii,ii
2984,401438601,2022-11-05T19:00:00.000Z,Carson-Newman,UVA-Wise,,,True,regular,ii,ii
2985,401431943,2022-11-05T19:00:00.000Z,Lincoln (MO),Emporia State,,,True,regular,ii,ii
2986,401431987,2022-11-05T19:00:00.000Z,Findlay,Walsh,,,True,regular,ii,ii
2987,401424945,2022-11-05T19:00:00.000Z,Grambling,Arkansas-Pine Bluff,,,True,regular,fcs,fcs
2988,401413241,2022-11-05T19:00:00.000Z,Idaho,Eastern Washington,,,True,regular,fcs,fcs
2989,401462226,2022-11-05T19:00:00.000Z,Incarnate Word,Houston Christian,,,True,regular,fcs,fcs
2990,401432441,2022-11-05T19:00:00.000Z,Minot State,University of Mary,,,True,regular,ii,ii
2991,401422971,2022-11-05T19:00:00.000Z,Samford,VMI,,,True,regular,fcs,fcs
2992,401426369,2022-11-05T19:00:00.000Z,Southern Mississippi,Georgia State,1334.0,1460.0,True,regular,fbs,fbs
2993,401431540,2022-11-05T19:00:00.000Z,Grand Valley State,Wayne State (MI),,,True,regular,ii,ii
2994,401462227,2022-11-05T19:00:00.000Z,Texas A&M-Commerce,Northwestern State,,,True,regular,fcs,fcs
2995,401431456,2022-11-05T19:00:00.000Z,Southwestern Oklahoma,Harding,,,True,regular,ii,ii
2996,401433068,2022-11-05T19:00:00.000Z,Adams State,Black Hills State,,,True,regular,ii,ii
2997,401424444,2022-11-05T19:30:00.000Z,Richmond,New Hampshire,,,True,regular,fcs,fcs
2998,401404106,2022-11-05T19:30:00.000Z,Kansas,Oklahoma State,1368.0,1657.0,True,regular,fbs,fbs
2999,401404032,2022-11-05T19:30:00.000Z,Stanford,Washington State,1335.0,1615.0,True,regular,fbs,fbs
3000,401404105,2022-11-05T19:30:00.000Z,Iowa State,West Virginia,1725.0,1380.0,True,regular,fbs,fbs
3001,401403933,2022-11-05T19:30:00.000Z,Georgia,Tennessee,2155.0,1970.0,True,regular,fbs,fbs
3002,401404030,2022-11-05T19:30:00.000Z,Colorado,Oregon,1150.0,1697.0,True,regular,fbs,fbs
3003,401426602,2022-11-05T19:30:00.000Z,UAB,UT San Antonio,1563.0,1511.0,True,regular,fbs,fbs
3004,401405132,2022-11-05T19:30:00.000Z,Indiana,Penn State,1339.0,1844.0,True,regular,fbs,fbs
3005,401411155,2022-11-05T19:30:00.000Z,Pittsburgh,Syracuse,1580.0,1563.0,True,regular,fbs,fbs
3006,401415651,2022-11-05T19:30:00.000Z,Memphis,UCF,1489.0,1693.0,True,regular,fbs,fbs
3007,401415252,2022-11-05T19:30:00.000Z,Utah State,New Mexico,1405.0,1097.0,True,regular,fbs,fbs
3008,401405127,2022-11-05T19:30:00.000Z,Illinois,Michigan State,1756.0,1574.0,True,regular,fbs,fbs
3009,401431874,2022-11-05T20:00:00.000Z,Erskine,Emory & Henry,,,False,regular,ii,ii
3010,401426599,2022-11-05T20:00:00.000Z,North Texas,Florida International,1495.0,1007.0,True,regular,fbs,fbs
3011,401421100,2022-11-05T20:00:00.000Z,San Diego,Butler,,,True,regular,fcs,fcs
3012,401423160,2022-11-05T20:00:00.000Z,Morehead State,Marist,,,True,regular,fcs,fcs
3013,401462228,2022-11-05T20:00:00.000Z,Lamar,Southeastern Louisiana,,,False,regular,fcs,fcs
3014,401430714,2022-11-05T20:00:00.000Z,Winston-Salem,Fayetteville State,,,True,regular,ii,ii
3015,401435179,2022-11-05T20:00:00.000Z,Puget Sound,Pacific Lutheran,,,True,regular,iii,iii
3016,401431577,2022-11-05T20:00:00.000Z,Lake Erie College,Ashland,,,True,regular,ii,ii
3017,401432829,2022-11-05T20:00:00.000Z,Claremont,Redlands,,,True,regular,iii,iii
3018,401423454,2022-11-05T20:00:00.000Z,Bethune-Cookman,Alabama State,,,True,regular,fcs,fcs
3019,401433102,2022-11-05T20:00:00.000Z,Colorado State-Pueblo,South Dakota Mines,,,True,regular,ii,ii
3020,401415650,2022-11-05T20:00:00.000Z,Cincinnati,Navy,1770.0,1418.0,True,regular,fbs,fbs
3021,401413345,2022-11-05T20:00:00.000Z,Northern Arizona,Montana State,,,True,regular,fcs,fcs
3022,401426365,2022-11-05T20:00:00.000Z,Georgia Southern,South Alabama,1426.0,1501.0,True,regular,fbs,fbs
3023,401432661,2022-11-05T20:00:00.000Z,Pacific (OR),Whitworth,,,True,regular,iii,iii
3024,401403932,2022-11-05T20:00:00.000Z,Arkansas,Liberty,1667.0,1635.0,False,regular,fbs,fbs
3025,401431608,2022-11-05T20:05:00.000Z,Western Oregon,Simon Fraser,,,True,regular,ii,ii
3026,401441337,2022-11-05T21:00:00.000Z,Savannah State,Lane,,,True,regular,ii,ii
3027,401426367,2022-11-05T21:00:00.000Z,Louisiana,Troy,1582.0,1456.0,True,regular,fbs,fbs
3028,401426368,2022-11-05T21:00:00.000Z,Louisiana Monroe,Texas State,1096.0,1252.0,True,regular,fbs,fbs
3029,401430737,2022-11-05T21:00:00.000Z,Northwestern Oklahoma State,Arkansas Tech,,,True,regular,ii,ii
3030,401418642,2022-11-05T21:00:00.000Z,Eastern Kentucky,Central Arkansas,,,True,regular,fcs,fcs
3031,401418635,2022-11-05T21:00:00.000Z,North Alabama,Austin Peay,,,False,regular,fcs,fcs
3032,401420835,2022-11-05T21:00:00.000Z,Northern Iowa,South Dakota State,,,True,regular,fcs,fcs
3033,401415181,2022-11-05T21:00:00.000Z,Portland State,Northern Colorado,,,True,regular,fcs,fcs
3034,401431590,2022-11-05T21:00:00.000Z,Kentucky Wesleyan,Tiffin,,,True,regular,ii,ii
3035,401425426,2022-11-05T22:00:00.000Z,Tennessee State,Southeast Missouri State,,,True,regular,fcs,fcs
3036,401423951,2022-11-05T22:00:00.000Z,Florida A&M,Southern,,,True,regular,fcs,fcs
3037,401439560,2022-11-05T22:00:00.000Z,Methodist,Greensboro,,,True,regular,iii,iii
3038,401432140,2022-11-05T22:00:00.000Z,West Liberty,West Virginia State,,,True,regular,ii,ii
3039,401415652,2022-11-05T23:00:00.000Z,SMU,Houston,1591.0,1554.0,True,regular,fbs,fbs
3040,401403934,2022-11-05T23:00:00.000Z,LSU,Alabama,1695.0,2185.0,True,regular,fbs,fbs
3041,401415250,2022-11-05T23:00:00.000Z,Boise State,BYU,1702.0,1512.0,False,regular,fbs,fbs
3042,401404107,2022-11-05T23:00:00.000Z,Kansas State,Texas,1841.0,1883.0,True,regular,fbs,fbs
3043,401413263,2022-11-05T23:00:00.000Z,UC Davis,Idaho State,,,True,regular,fcs,fcs
3044,401431599,2022-11-05T23:00:00.000Z,Angelo State,Central Washington,,,False,regular,ii,ii
3045,401431914,2022-11-05T23:00:00.000Z,West Texas A&M,Eastern New Mexico,,,True,regular,ii,ii
3046,401432816,2022-11-05T23:00:00.000Z,Hendrix College,Rhodes,,,True,regular,iii,iii
3047,401431910,2022-11-05T23:00:00.000Z,University of Texas of the Permian Basin,Western New Mexico,,,True,regular,ii,ii
3048,401423923,2022-11-05T23:00:00.000Z,Texas Southern,Jackson State,,,True,regular,fcs,fcs
3049,401431853,2022-11-05T23:00:00.000Z,Valdosta State,West Florida,,,True,regular,ii,ii
3050,401415254,2022-11-05T23:00:00.000Z,San Diego State,UNLV,1423.0,1277.0,True,regular,fbs,fbs
3051,401404027,2022-11-05T23:30:00.000Z,Utah,Arizona,1844.0,1332.0,True,regular,fbs,fbs
3052,401403935,2022-11-05T23:30:00.000Z,Mississippi State,Auburn,1690.0,1500.0,True,regular,fbs,fbs
3053,401405133,2022-11-05T23:30:00.000Z,Rutgers,Michigan,1303.0,2045.0,True,regular,fbs,fbs
3054,401411152,2022-11-05T23:30:00.000Z,Louisville,James Madison,1715.0,1480.0,False,regular,fbs,fbs
3055,401403938,2022-11-05T23:30:00.000Z,Vanderbilt,South Carolina,1272.0,1538.0,True,regular,fbs,fbs
3056,401404130,2022-11-05T23:30:00.000Z,Notre Dame,Clemson,1795.0,1826.0,False,regular,fbs,fbs
3057,401411153,2022-11-05T23:30:00.000Z,Miami,Florida State,1443.0,1604.0,True,regular,fbs,fbs
3058,401432644,2022-11-05T23:35:00.000Z,George Fox University,Lewis & Clark,,,True,regular,iii,iii
3059,401413232,2022-11-06T00:00:00.000Z,Montana,Cal Poly,,,True,regular,fcs,fcs
3060,401418807,2022-11-06T00:00:00.000Z,McNeese,Eastern Illinois,,,False,regular,fcs,fcs
3061,401431899,2022-11-06T00:00:00.000Z,Texas A&M-Kingsville,Midwestern State,,,True,regular,ii,ii
3062,401411154,2022-11-06T00:00:00.000Z,NC State,Wake Forest,1601.0,1687.0,True,regular,fbs,fbs
3063,401462519,2022-11-06T00:00:00.000Z,Tarleton State,Abilene Christian,,,True,regular,fcs,fcs
3064,401473448,2022-11-06T00:00:00.000Z,Utah Tech,Southern Utah,,,True,regular,fcs,fcs
3065,401439553,2022-11-06T02:00:00.000Z,Chapman,Cal Lutheran,,,True,regular,iii,iii
3066,401439558,2022-11-06T02:00:00.000Z,Pomona-Pitzer,Whittier,,,True,regular,iii,iii
3067,401415251,2022-11-06T02:30:00.000Z,San José State,Colorado State,1536.0,1206.0,True,regular,fbs,fbs
3068,401415253,2022-11-06T02:30:00.000Z,Fresno State,Hawai'i,1517.0,1166.0,True,regular,fbs,fbs
3069,401404029,2022-11-06T02:30:00.000Z,USC,California,1726.0,1444.0,True,regular,fbs,fbs
3070,401404028,2022-11-06T02:30:00.000Z,Arizona State,UCLA,1503.0,1727.0,True,regular,fbs,fbs
3071,401416637,2022-11-09T00:00:00.000Z,Akron,Eastern Michigan,973.0,1311.0,True,regular,fbs,fbs
3072,401416638,2022-11-09T00:30:00.000Z,Miami (OH),Ohio,1412.0,1413.0,True,regular,fbs,fbs
3073,401416636,2022-11-09T01:00:00.000Z,Toledo,Ball State,1553.0,1302.0,True,regular,fbs,fbs
3074,401416641,2022-11-10T00:00:00.000Z,Bowling Green,Kent State,1183.0,1268.0,True,regular,fbs,fbs
3075,401416640,2022-11-10T00:00:00.000Z,Central Michigan,Buffalo,1356.0,1421.0,True,regular,fbs,fbs
3076,401416639,2022-11-10T00:00:00.000Z,Western Michigan,Northern Illinois,1274.0,1361.0,True,regular,fbs,fbs
3077,401415653,2022-11-11T00:30:00.000Z,Memphis,Tulsa,1491.0,1366.0,True,regular,fbs,fbs
3078,401426370,2022-11-11T00:30:00.000Z,Louisiana,Georgia Southern,1561.0,1419.0,True,regular,fbs,fbs
3079,401431066,2022-11-12T00:00:00.000Z,Rowan,University of New England,,,False,regular,iii,iii
3080,401450200,2022-11-12T00:00:00.000Z,College of New Jersey,Kean,,,True,regular,iii,iii
3081,401415654,2022-11-12T01:00:00.000Z,Cincinnati,East Carolina,1764.0,1585.0,True,regular,fbs,fbs
3082,401425458,2022-11-12T02:00:00.000Z,Portland State,Sacramento State,,,True,regular,fcs,fcs
3083,401404033,2022-11-12T02:30:00.000Z,USC,Colorado,1720.0,1105.0,True,regular,fbs,fbs
3084,401415259,2022-11-12T03:30:00.000Z,UNLV,Fresno State,1278.0,1593.0,True,regular,fbs,fbs
3085,401404112,2022-11-12T17:00:00.000Z,West Virginia,Oklahoma,1374.0,1640.0,True,regular,fbs,fbs
3086,401444124,2022-11-12T17:00:00.000Z,Wilkes,King's College (PA),,,True,regular,iii,iii
3087,401438648,2022-11-12T17:00:00.000Z,Lebanon Valley,Albright,,,True,regular,iii,iii
3088,401433404,2022-11-12T17:00:00.000Z,Rensselaer,Union,,,True,regular,iii,iii
3089,401403945,2022-11-12T17:00:00.000Z,Tennessee,Missouri,1957.0,1485.0,True,regular,fbs,fbs
3090,401411163,2022-11-12T17:00:00.000Z,Virginia,Pittsburgh,1399.0,1596.0,True,regular,fbs,fbs
3091,401431820,2022-11-12T17:00:00.000Z,Lake Erie College,Northern Michigan,,,False,regular,ii,ii
3092,401431541,2022-11-12T17:00:00.000Z,Davenport,Grand Valley State,,,True,regular,ii,ii
3093,401431049,2022-11-12T17:00:00.000Z,Nichols,Curry,,,True,regular,iii,iii
3094,401432537,2022-11-12T17:00:00.000Z,Moravian,Muhlenberg,,,True,regular,iii,iii
3095,401431038,2022-11-12T17:00:00.000Z,Johns Hopkins,McDaniel College,,,True,regular,iii,iii
3096,401432887,2022-11-12T17:00:00.000Z,Greensboro,NC Wesleyan,,,True,regular,iii,iii
3097,401404131,2022-11-12T17:00:00.000Z,Navy,Notre Dame,1424.0,1848.0,False,regular,fbs,fbs
3098,401405138,2022-11-12T17:00:00.000Z,Michigan State,Rutgers,1605.0,1290.0,True,regular,fbs,fbs
3099,401405139,2022-11-12T17:00:00.000Z,Ohio State,Indiana,2184.0,1312.0,True,regular,fbs,fbs
3100,401456159,2022-11-12T17:00:00.000Z,Framingham State,Worcester State College,,,True,regular,iii,iii
3101,401431177,2022-11-12T17:00:00.000Z,Plymouth State,UMass Dartmouth,,,True,regular,iii,iii
3102,401431169,2022-11-12T17:00:00.000Z,Bridgewater State,Mass Maritime,,,True,regular,iii,iii
3103,401405134,2022-11-12T17:00:00.000Z,Illinois,Purdue,1725.0,1599.0,True,regular,fbs,fbs
3104,401438656,2022-11-12T17:00:00.000Z,Westfield State,Fitchburg State,,,True,regular,iii,iii
3105,401423423,2022-11-12T17:00:00.000Z,Wagner,Sacred Heart,,,True,regular,fcs,fcs
3106,401432679,2022-11-12T17:00:00.000Z,John Carroll,Otterbein,,,True,regular,iii,iii
3107,401403942,2022-11-12T17:00:00.000Z,Kentucky,Vanderbilt,1610.0,1271.0,True,regular,fbs,fbs
3108,401404156,2022-11-12T17:00:00.000Z,Connecticut,Liberty,1128.0,1640.0,False,regular,fbs,fbs
3109,401443323,2022-11-12T17:00:00.000Z,Holy Cross,Bryant,,,False,regular,fcs,fcs
3110,401423431,2022-11-12T17:00:00.000Z,St Francis (PA),Duquesne,,,True,regular,fcs,fcs
3111,401415656,2022-11-12T17:00:00.000Z,South Florida,SMU,1094.0,1616.0,True,regular,fbs,fbs
3112,401425429,2022-11-12T17:00:00.000Z,Central Connecticut,Merrimack,,,True,regular,fcs,fcs
3113,401432559,2022-11-12T17:00:00.000Z,Ithaca,SUNY Cortland,,,False,regular,iii,iii
3114,401431824,2022-11-12T17:00:00.000Z,Tiffin,Findlay,,,True,regular,ii,ii
3115,401423003,2022-11-12T17:00:00.000Z,Lehigh,Colgate,,,True,regular,fcs,fcs
3116,401431058,2022-11-12T17:00:00.000Z,Salve Regina,Husson,,,True,regular,iii,iii
3117,401432391,2022-11-12T17:00:00.000Z,American International,St. Anselm,,,True,regular,ii,ii
3118,401424446,2022-11-12T17:00:00.000Z,Albany,Maine,,,True,regular,fcs,fcs
3119,401415194,2022-11-12T17:00:00.000Z,Brown,Columbia,,,True,regular,fcs,fcs
3120,401431402,2022-11-12T17:00:00.000Z,Yale,Princeton,,,True,regular,fcs,fcs
3121,401428200,2022-11-12T17:00:00.000Z,North Carolina A&T,Charleston Southern,,,True,regular,fcs,fcs
3122,401441950,2022-11-12T17:00:00.000Z,Dean College,Keystone,,,True,regular,iii,iii
