,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
2176,401286305,2021-11-20T17:00:00.000Z,Army,UMass,1585.0,796.0,False,regular,fbs,fbs
2177,401282137,2021-11-20T17:00:00.000Z,Kentucky,New Mexico State,1617.0,1052.0,False,regular,fbs,fbs
2178,401282692,2021-11-20T17:00:00.000Z,Boston College,Florida State,1481.0,1497.0,True,regular,fbs,fbs
2179,401387854,2021-11-20T17:00:00.000Z,Shepherd,Findlay,,,False,regular,ii,ii
2180,401282136,2021-11-20T17:00:00.000Z,Georgia,Charleston Southern,2415.0,,False,regular,fbs,fcs
2181,401282263,2021-11-20T17:00:00.000Z,Western Kentucky,Florida Atlantic,1566.0,1506.0,True,regular,fbs,fbs
2182,401282144,2021-11-20T17:00:00.000Z,Texas A&M,Prairie View,1931.0,1170.0,False,regular,fbs,fcs
2183,401328477,2021-11-20T17:00:00.000Z,Colgate,Fordham,,,True,regular,fcs,fcs
2184,401282140,2021-11-20T17:00:00.000Z,Mississippi State,Tennessee State,1624.0,1654.0,False,regular,fbs,fcs
2185,401328303,2021-11-20T17:00:00.000Z,Morgan State,Georgetown,,,False,regular,fcs,fcs
2186,401328268,2021-11-20T17:00:00.000Z,Brown,Dartmouth,,,True,regular,fcs,fcs
2187,401332305,2021-11-20T17:00:00.000Z,Long Island University,Sacred Heart,,,True,regular,fcs,fcs
2188,401328117,2021-11-20T17:00:00.000Z,Robert Morris,Campbell,,,True,regular,fcs,fcs
2189,401287947,2021-11-20T17:00:00.000Z,West Virginia,Texas,1494.0,1725.0,True,regular,fbs,fbs
2190,401282693,2021-11-20T17:00:00.000Z,Clemson,Wake Forest,1815.0,1716.0,True,regular,fbs,fbs
2191,401387856,2021-11-20T17:00:00.000Z,Notre Dame College,Slippery Rock,,,False,regular,ii,ii
2192,401282696,2021-11-20T17:00:00.000Z,North Carolina,Wofford,1736.0,933.0,False,regular,fbs,fcs
2193,401282808,2021-11-20T17:00:00.000Z,Northwestern,Purdue,1394.0,1619.0,True,regular,fbs,fbs
2194,401282818,2021-11-20T17:00:00.000Z,Penn State,Rutgers,1778.0,1444.0,True,regular,fbs,fbs
2195,401282786,2021-11-20T17:00:00.000Z,Ohio State,Michigan State,2134.0,1622.0,True,regular,fbs,fbs
2196,401328570,2021-11-20T17:30:00.000Z,VMI,Western Carolina,,,True,regular,fcs,fcs
2197,401387860,2021-11-20T18:00:00.000Z,Bowie State,Lenoir-Rhyne,,,False,regular,ii,ii
2198,401328131,2021-11-20T18:00:00.000Z,North Carolina A&T,Gardner-Webb,,,True,regular,fcs,fcs
2199,401328137,2021-11-20T18:00:00.000Z,Hampton,North Alabama,,,True,regular,fcs,fcs
2200,401328143,2021-11-20T18:00:00.000Z,Kennesaw State,Monmouth,,,True,regular,fcs,fcs
2201,401328168,2021-11-20T18:00:00.000Z,Stony Brook,Albany,,,True,regular,fcs,fcs
2202,401328182,2021-11-20T18:00:00.000Z,Delaware,Villanova,,,True,regular,fcs,fcs
2203,401328203,2021-11-20T18:00:00.000Z,New Hampshire,Maine,,,True,regular,fcs,fcs
2204,401328247,2021-11-20T18:00:00.000Z,Cornell,Columbia,,,True,regular,fcs,fcs
2205,401387861,2021-11-20T18:00:00.000Z,West Florida,Newberry,,,False,regular,ii,ii
2206,401387859,2021-11-20T18:00:00.000Z,Albany State (GA),West Georgia,,,False,regular,ii,ii
2207,401387852,2021-11-20T18:00:00.000Z,New Haven,Bentley,,,True,regular,ii,ii
2208,401387851,2021-11-20T18:00:00.000Z,Augustana (SD),Bemidji State,,,True,regular,ii,ii
2209,401341488,2021-11-20T18:00:00.000Z,Howard,Virginia Lynchburg,,,False,regular,fcs,
2210,401387850,2021-11-20T18:00:00.000Z,Grand Valley State,Lindenwood,,,False,regular,ii,ii
2211,401309644,2021-11-20T18:00:00.000Z,Coastal Carolina,Texas State,1776.0,1133.0,True,regular,fbs,fbs
2212,401334823,2021-11-20T18:00:00.000Z,Stetson,San Diego,,,True,regular,fcs,fcs
2213,401332319,2021-11-20T18:00:00.000Z,Davidson,Drake,,,True,regular,fcs,fcs
2214,401329332,2021-11-20T18:00:00.000Z,Merrimack,Bryant,,,True,regular,fcs,fcs
2215,401328695,2021-11-20T18:00:00.000Z,East Tennessee State,Mercer,,,True,regular,fcs,fcs
2216,401328593,2021-11-20T18:00:00.000Z,McNeese,Northwestern State,,,True,regular,fcs,fcs
2217,401328560,2021-11-20T18:00:00.000Z,Samford,Furman,,,True,regular,fcs,fcs
2218,401328492,2021-11-20T18:00:00.000Z,Bucknell,Holy Cross,,,True,regular,fcs,fcs
2219,401328419,2021-11-20T18:00:00.000Z,Eastern Illinois,Murray State,,,True,regular,fcs,fcs
2220,401328386,2021-11-20T18:00:00.000Z,Southern Illinois,Youngstown State,,,True,regular,fcs,fcs
2221,401328336,2021-11-20T18:00:00.000Z,Illinois State,Indiana State,,,True,regular,fcs,fcs
2222,401328275,2021-11-20T18:00:00.000Z,Pennsylvania,Princeton,,,True,regular,fcs,fcs
2223,401328544,2021-11-20T18:30:00.000Z,Chattanooga,The Citadel,,,True,regular,fcs,fcs
2224,401387855,2021-11-20T19:00:00.000Z,Angelo State,Minnesota-Duluth,,,False,regular,ii,ii
2225,401282721,2021-11-20T19:00:00.000Z,Iowa,Illinois,1764.0,1400.0,True,regular,fbs,fbs
2226,401387857,2021-11-20T19:00:00.000Z,Northwest Missouri State,Central Washington,,,False,regular,ii,ii
2227,401329467,2021-11-20T19:00:00.000Z,Western New Mexico,New Mexico Highlands,,,False,regular,ii,ii
2228,401328526,2021-11-20T19:00:00.000Z,Valparaiso,Morehead State,,,True,regular,fcs,fcs
2229,401328377,2021-11-20T19:00:00.000Z,Northern Iowa,Western Illinois,,,True,regular,fcs,fcs
2230,401328308,2021-11-20T19:00:00.000Z,Norfolk State,South Carolina State,,,True,regular,fcs,fcs
2231,401328296,2021-11-20T19:00:00.000Z,North Carolina Central,Delaware State,,,True,regular,fcs,fcs
2232,401328198,2021-11-20T19:00:00.000Z,James Madison,Towson,,,True,regular,fcs,fcs
2233,401328633,2021-11-20T19:00:00.000Z,Jackson State,Alcorn State,,,True,regular,fcs,fcs
2234,401328014,2021-11-20T19:00:00.000Z,Abilene Christian,Sam Houston State,,,True,regular,fcs,fcs
2235,401328069,2021-11-20T19:00:00.000Z,Montana,Montana State,,,True,regular,fcs,fcs
2236,401328191,2021-11-20T19:00:00.000Z,Elon,Rhode Island,,,True,regular,fcs,fcs
2237,401309643,2021-11-20T19:00:00.000Z,Georgia State,Arkansas State,1397.0,1142.0,True,regular,fbs,fbs
2238,401387853,2021-11-20T19:00:00.000Z,Harding,Washburn,,,False,regular,ii,ii
2239,401328640,2021-11-20T19:00:00.000Z,Alabama A&M,Arkansas-Pine Bluff,,,True,regular,fcs,fcs
2240,401332314,2021-11-20T19:00:00.000Z,Southeast Missouri State,UT Martin,,,True,regular,fcs,fcs
2241,401332324,2021-11-20T19:00:00.000Z,St. Thomas (MN),Presbyterian College,,,True,regular,fcs,fcs
2242,401327996,2021-11-20T19:00:00.000Z,Eastern Kentucky,Jacksonville State,,,True,regular,fcs,fcs
2243,401282697,2021-11-20T19:30:00.000Z,Notre Dame,Georgia Tech,1883.0,1397.0,True,regular,fbs,fbs
2244,401387858,2021-11-20T20:00:00.000Z,Western State,Nebraska-Kearney,,,False,regular,ii,ii
2245,401328056,2021-11-20T20:00:00.000Z,Idaho State,Idaho,,,True,regular,fcs,fcs
2246,401328084,2021-11-20T20:00:00.000Z,Weber State,Northern Colorado,,,True,regular,fcs,fcs
2247,401328366,2021-11-20T20:00:00.000Z,South Dakota State,North Dakota,,,True,regular,fcs,fcs
2248,401328412,2021-11-20T20:00:00.000Z,Austin Peay,Tennessee Tech,,,True,regular,fcs,fcs
2249,401328584,2021-11-20T20:00:00.000Z,Houston Christian,Incarnate Word,,,True,regular,fcs,fcs
2250,401309903,2021-11-20T20:00:00.000Z,Colorado,Washington,1311.0,1645.0,True,regular,fbs,fbs
2251,401328624,2021-11-20T20:00:00.000Z,Alabama State,Texas Southern,,,True,regular,fcs,fcs
2252,401282770,2021-11-20T20:30:00.000Z,Maryland,Michigan,1303.0,1882.0,True,regular,fbs,fbs
2253,401282698,2021-11-20T20:30:00.000Z,Pittsburgh,Virginia,1733.0,1555.0,True,regular,fbs,fbs
2254,401282267,2021-11-20T20:30:00.000Z,UT San Antonio,UAB,1620.0,1546.0,True,regular,fbs,fbs
2255,401282803,2021-11-20T20:30:00.000Z,Wisconsin,Nebraska,1907.0,1713.0,True,regular,fbs,fbs
2256,401301046,2021-11-20T20:30:00.000Z,Cincinnati,SMU,1898.0,1695.0,True,regular,fbs,fbs
2257,401301047,2021-11-20T20:30:00.000Z,Navy,East Carolina,1299.0,1550.0,True,regular,fbs,fbs
2258,401309642,2021-11-20T20:30:00.000Z,Troy,Appalachian State,1405.0,1714.0,True,regular,fbs,fbs
2259,401282261,2021-11-20T20:30:00.000Z,Charlotte,Marshall,1204.0,1665.0,True,regular,fbs,fbs
2260,401282265,2021-11-20T20:30:00.000Z,Middle Tennessee,Old Dominion,1394.0,1296.0,True,regular,fbs,fbs
2261,401282732,2021-11-20T20:30:00.000Z,Indiana,Minnesota,1328.0,1640.0,True,regular,fbs,fbs
2262,401328225,2021-11-20T20:30:00.000Z,William & Mary,Richmond,,,True,regular,fcs,fcs
2263,401328371,2021-11-20T20:30:00.000Z,North Dakota State,South Dakota,,,True,regular,fcs,fcs
2264,401328646,2021-11-20T20:30:00.000Z,Florida A&M,Bethune-Cookman,,,True,regular,fcs,fcs
2265,401282135,2021-11-20T20:30:00.000Z,Alabama,Arkansas,2216.0,1601.0,True,regular,fbs,fbs
2266,401328097,2021-11-20T21:00:00.000Z,UC Davis,Sacramento State,,,True,regular,fcs,fcs
2267,401286298,2021-11-20T21:00:00.000Z,Liberty,Louisiana,1662.0,1775.0,False,regular,fbs,fbs
2268,401282141,2021-11-20T21:00:00.000Z,Missouri,Florida,1358.0,1642.0,True,regular,fbs,fbs
2269,401301049,2021-11-20T21:00:00.000Z,Tulsa,Temple,1428.0,961.0,True,regular,fbs,fbs
2270,401287945,2021-11-20T21:00:00.000Z,TCU,Kansas,1450.0,1014.0,True,regular,fbs,fbs
2271,401282266,2021-11-20T21:00:00.000Z,UTEP,Rice,1293.0,1117.0,True,regular,fbs,fbs
2272,401282695,2021-11-20T21:00:00.000Z,NC State,Syracuse,1667.0,1392.0,True,regular,fbs,fbs
2273,401286293,2021-11-20T21:00:00.000Z,UCF,Connecticut,1573.0,935.0,False,regular,fbs,fbs
2274,401309904,2021-11-20T21:00:00.000Z,USC,UCLA,1562.0,1621.0,True,regular,fbs,fbs
2275,401309645,2021-11-20T21:00:00.000Z,Georgia Southern,BYU,1339.0,1739.0,False,regular,fbs,fbs
2276,401328010,2021-11-20T22:00:00.000Z,Lamar,Stephen F. Austin,,,True,regular,fcs,fcs
2277,401328047,2021-11-20T22:05:00.000Z,Portland State,Eastern Washington,,,True,regular,fcs,fcs
2278,401287943,2021-11-20T22:30:00.000Z,Kansas State,Baylor,1626.0,1737.0,True,regular,fbs,fbs
2279,401282262,2021-11-21T00:00:00.000Z,Florida International,North Texas,988.0,1233.0,True,regular,fbs,fbs
2280,401327976,2021-11-21T00:00:00.000Z,Tarleton State,Central Arkansas,,,True,regular,fcs,fcs
2281,401309900,2021-11-21T00:00:00.000Z,Stanford,California,1359.0,1488.0,True,regular,fbs,fbs
2282,401282142,2021-11-21T00:00:00.000Z,South Carolina,Auburn,1430.0,1691.0,True,regular,fbs,fbs
2283,401309901,2021-11-21T00:30:00.000Z,Utah,Oregon,1809.0,1755.0,True,regular,fbs,fbs
2284,401282143,2021-11-21T00:30:00.000Z,Tennessee,South Alabama,1621.0,1355.0,False,regular,fbs,fbs
2285,401282139,2021-11-21T00:30:00.000Z,Ole Miss,Vanderbilt,1775.0,1055.0,True,regular,fbs,fbs
2286,401282694,2021-11-21T00:30:00.000Z,Miami,Virginia Tech,1542.0,1536.0,True,regular,fbs,fbs
2287,401287946,2021-11-21T01:00:00.000Z,Texas Tech,Oklahoma State,1459.0,1914.0,True,regular,fbs,fbs
2288,401310750,2021-11-21T01:00:00.000Z,Utah State,Wyoming,1503.0,1506.0,True,regular,fbs,fbs
2289,401328037,2021-11-21T01:05:00.000Z,Cal Poly,Northern Arizona,,,True,regular,fcs,fcs
2290,401282138,2021-11-21T02:00:00.000Z,LSU,Louisiana Monroe,1635.0,1018.0,False,regular,fbs,fbs
2291,401327987,2021-11-21T02:00:00.000Z,Utah Tech,Missouri State,,,False,regular,fcs,fcs
2292,401310748,2021-11-21T02:00:00.000Z,Boise State,New Mexico,1747.0,1160.0,True,regular,fbs,fbs
2293,401309902,2021-11-21T03:30:00.000Z,Oregon State,Arizona State,1552.0,1693.0,True,regular,fbs,fbs
2294,401310749,2021-11-21T04:00:00.000Z,Hawai'i,Colorado State,1284.0,1471.0,True,regular,fbs,fbs
2295,401309593,2021-11-24T00:00:00.000Z,Ball State,Buffalo,1410.0,1355.0,True,regular,fbs,fbs
2296,401309594,2021-11-24T00:00:00.000Z,Northern Illinois,Western Michigan,1281.0,1418.0,True,regular,fbs,fbs
2297,401328625,2021-11-25T20:00:00.000Z,Alabama State,Tuskegee,,,False,regular,fcs,ii
2298,401310757,2021-11-25T20:30:00.000Z,San José State,Fresno State,1310.0,1591.0,True,regular,fbs,fbs
2299,401282151,2021-11-26T00:30:00.000Z,Mississippi State,Ole Miss,1645.0,1750.0,True,regular,fbs,fbs
2300,401287952,2021-11-26T17:00:00.000Z,Texas,Kansas State,1698.0,1615.0,True,regular,fbs,fbs
2301,401309595,2021-11-26T17:00:00.000Z,Central Michigan,Eastern Michigan,1497.0,1457.0,True,regular,fbs,fbs
2302,401310753,2021-11-26T17:00:00.000Z,San Diego State,Boise State,1598.0,1781.0,True,regular,fbs,fbs
2303,401309596,2021-11-26T17:00:00.000Z,Bowling Green,Ohio,1018.0,1351.0,True,regular,fbs,fbs
2304,401310755,2021-11-26T18:00:00.000Z,New Mexico,Utah State,1126.0,1430.0,True,regular,fbs,fbs
2305,401282761,2021-11-26T18:30:00.000Z,Nebraska,Iowa,1714.0,1757.0,True,regular,fbs,fbs
2306,401282274,2021-11-26T19:00:00.000Z,UAB,UTEP,1546.0,1298.0,True,regular,fbs,fbs
2307,401310752,2021-11-26T20:30:00.000Z,Air Force,UNLV,1690.0,1241.0,True,regular,fbs,fbs
2308,401301051,2021-11-26T20:30:00.000Z,East Carolina,Cincinnati,1540.0,1967.0,True,regular,fbs,fbs
2309,401309648,2021-11-26T20:30:00.000Z,South Alabama,Coastal Carolina,1254.0,1756.0,True,regular,fbs,fbs
2310,401301050,2021-11-26T20:30:00.000Z,UCF,South Florida,1588.0,1168.0,True,regular,fbs,fbs
2311,401282145,2021-11-26T20:30:00.000Z,Arkansas,Missouri,1622.0,1366.0,True,regular,fbs,fbs
2312,401309906,2021-11-26T21:00:00.000Z,Utah,Colorado,1886.0,1317.0,True,regular,fbs,fbs
2313,401287949,2021-11-26T21:30:00.000Z,Iowa State,TCU,1888.0,1446.0,True,regular,fbs,fbs
2314,401282699,2021-11-27T00:00:00.000Z,NC State,North Carolina,1697.0,1658.0,True,regular,fbs,fbs
2315,401309905,2021-11-27T01:00:00.000Z,Washington,Washington State,1639.0,1562.0,True,regular,fbs,fbs
2316,401309597,2021-11-27T17:00:00.000Z,Toledo,Akron,1548.0,919.0,True,regular,fbs,fbs
2317,401389032,2021-11-27T17:00:00.000Z,Holy Cross,Sacred Heart,,,False,regular,fcs,fcs
2318,401286299,2021-11-27T17:00:00.000Z,Liberty,Army,1599.0,1557.0,False,regular,fbs,fbs
2319,401301052,2021-11-27T17:00:00.000Z,Connecticut,Houston,920.0,1689.0,False,regular,fbs,fbs
2320,401282766,2021-11-27T17:00:00.000Z,Rutgers,Maryland,1409.0,1256.0,True,regular,fbs,fbs
2321,401301054,2021-11-27T17:00:00.000Z,Temple,Navy,923.0,1309.0,True,regular,fbs,fbs
2322,401282700,2021-11-27T17:00:00.000Z,Boston College,Wake Forest,1477.0,1676.0,True,regular,fbs,fbs
2323,401287948,2021-11-27T17:00:00.000Z,Baylor,Texas Tech,1748.0,1448.0,True,regular,fbs,fbs
2324,401308842,2021-11-27T17:00:00.000Z,Kent State,Miami (OH),1332.0,1506.0,True,regular,fbs,fbs
2325,401282781,2021-11-27T17:00:00.000Z,Michigan,Ohio State,1929.0,2212.0,True,regular,fbs,fbs
2326,401282148,2021-11-27T17:00:00.000Z,Georgia Tech,Georgia,1296.0,2164.0,False,regular,fbs,fbs
2327,401282147,2021-11-27T17:00:00.000Z,Florida,Florida State,1634.0,1501.0,False,regular,fbs,fbs
2328,401282701,2021-11-27T17:30:00.000Z,Duke,Miami,1044.0,1564.0,True,regular,fbs,fbs
2329,401388894,2021-11-27T18:00:00.000Z,Ferris State,Grand Valley State,,,True,regular,ii,ii
2330,401388891,2021-11-27T18:00:00.000Z,Valdosta State,West Georgia,,,True,regular,ii,ii
2331,401388890,2021-11-27T18:00:00.000Z,Kutztown,New Haven,,,False,regular,ii,ii
2332,401282271,2021-11-27T18:00:00.000Z,Rice,Louisiana Tech,1112.0,1208.0,True,regular,fbs,fbs
2333,401388893,2021-11-27T18:00:00.000Z,Bowie State,Newberry,,,False,regular,ii,ii
2334,401388892,2021-11-27T18:00:00.000Z,Shepherd,Notre Dame College,,,False,regular,ii,ii
2335,401389036,2021-11-27T19:00:00.000Z,Kennesaw State,Davidson,,,False,regular,fcs,fcs
2336,401282273,2021-11-27T19:00:00.000Z,North Texas,UT San Antonio,1326.0,1620.0,True,regular,fbs,fbs
2337,401309649,2021-11-27T19:00:00.000Z,Georgia State,Troy,1394.0,1334.0,True,regular,fbs,fbs
2338,401388897,2021-11-27T19:00:00.000Z,Angelo State,Nebraska-Kearney,,,False,regular,ii,ii
2339,401388896,2021-11-27T19:00:00.000Z,Harding,Northwest Missouri State,,,False,regular,ii,ii
2340,401309647,2021-11-27T19:00:00.000Z,Arkansas State,Texas State,1145.0,1153.0,True,regular,fbs,fbs
2341,401282268,2021-11-27T19:00:00.000Z,Old Dominion,Charlotte,1317.0,1198.0,True,regular,fbs,fbs
2342,401309646,2021-11-27T19:30:00.000Z,Appalachian State,Georgia Southern,1785.0,1337.0,True,regular,fbs,fbs
2343,401310756,2021-11-27T20:00:00.000Z,Wyoming,Hawai'i,1579.0,1297.0,True,regular,fbs,fbs
2344,401282269,2021-11-27T20:00:00.000Z,Southern Mississippi,Florida International,1126.0,895.0,True,regular,fbs,fbs
2345,401389033,2021-11-27T20:00:00.000Z,South Dakota State,UC Davis,,,False,regular,fcs,fcs
2346,401328676,2021-11-27T20:00:00.000Z,Prairie View,Mississippi Valley State,,,True,regular,fcs,fcs
2347,401389030,2021-11-27T20:00:00.000Z,Incarnate Word,Stephen F. Austin,,,False,regular,fcs,fcs
2348,401388895,2021-11-27T20:00:00.000Z,Colorado Mines,Bemidji State,,,False,regular,ii,ii
2349,401286306,2021-11-27T20:00:00.000Z,New Mexico State,UMass,1007.0,824.0,False,regular,fbs,fbs
2350,401282785,2021-11-27T20:30:00.000Z,Michigan State,Penn State,1544.0,1813.0,True,regular,fbs,fbs
2351,401282272,2021-11-27T20:30:00.000Z,Marshall,Western Kentucky,1671.0,1656.0,True,regular,fbs,fbs
2352,401282753,2021-11-27T20:30:00.000Z,Purdue,Indiana,1633.0,1308.0,True,regular,fbs,fbs
2353,401282146,2021-11-27T20:30:00.000Z,Auburn,Alabama,1680.0,2195.0,True,regular,fbs,fbs
2354,401309908,2021-11-27T20:30:00.000Z,Oregon,Oregon State,1678.0,1593.0,True,regular,fbs,fbs
2355,401282722,2021-11-27T20:30:00.000Z,Illinois,Northwestern,1407.0,1380.0,True,regular,fbs,fbs
2356,401282153,2021-11-27T20:45:00.000Z,Tennessee,Vanderbilt,1722.0,1080.0,True,regular,fbs,fbs
2357,401282703,2021-11-27T20:45:00.000Z,Virginia,Virginia Tech,1550.0,1514.0,True,regular,fbs,fbs
2358,401389035,2021-11-27T21:00:00.000Z,Eastern Washington,Northern Iowa,,,False,regular,fcs,fcs
2359,401309650,2021-11-27T21:00:00.000Z,Louisiana,Louisiana Monroe,1838.0,1038.0,True,regular,fbs,fbs
2360,401309909,2021-11-27T21:00:00.000Z,Arizona State,Arizona,1652.0,1222.0,True,regular,fbs,fbs
2361,401389031,2021-11-27T21:00:00.000Z,Missouri State,UT Martin,,,False,regular,fcs,fcs
2362,401282794,2021-11-27T21:00:00.000Z,Minnesota,Wisconsin,1660.0,1906.0,True,regular,fbs,fbs
2363,401301055,2021-11-27T21:00:00.000Z,SMU,Tulsa,1626.0,1466.0,True,regular,fbs,fbs
2364,401328666,2021-11-27T22:00:00.000Z,Grambling,Southern,,,True,regular,fcs,fcs
2365,401389037,2021-11-27T23:00:00.000Z,South Dakota,Southern Illinois,,,True,regular,fcs,fcs
2366,401389034,2021-11-28T00:00:00.000Z,Southeastern Louisiana,Florida A&M,,,False,regular,fcs,fcs
2367,401282270,2021-11-28T00:00:00.000Z,Florida Atlantic,Middle Tennessee,1416.0,1373.0,True,regular,fbs,fbs
2368,401282150,2021-11-28T00:00:00.000Z,LSU,Texas A&M,1615.0,1817.0,True,regular,fbs,fbs
2369,401287950,2021-11-28T00:00:00.000Z,Kansas,West Virginia,1018.0,1521.0,True,regular,fbs,fbs
2370,401282149,2021-11-28T00:30:00.000Z,Louisville,Kentucky,1688.0,1662.0,False,regular,fbs,fbs
2371,401287951,2021-11-28T00:30:00.000Z,Oklahoma State,Oklahoma,1925.0,1858.0,True,regular,fbs,fbs
2372,401282152,2021-11-28T00:30:00.000Z,South Carolina,Clemson,1441.0,1855.0,False,regular,fbs,fbs
2373,401282702,2021-11-28T00:30:00.000Z,Syracuse,Pittsburgh,1362.0,1738.0,True,regular,fbs,fbs
2374,401301053,2021-11-28T00:30:00.000Z,Memphis,Tulane,1483.0,1418.0,True,regular,fbs,fbs
2375,401282711,2021-11-28T01:00:00.000Z,Stanford,Notre Dame,1291.0,1984.0,False,regular,fbs,fbs
2376,401310754,2021-11-28T02:00:00.000Z,Colorado State,Nevada,1458.0,1589.0,True,regular,fbs,fbs
2377,401309907,2021-11-28T03:30:00.000Z,UCLA,California,1694.0,1556.0,True,regular,fbs,fbs
2378,401309910,2021-11-28T03:30:00.000Z,USC,BYU,1489.0,1741.0,False,regular,fbs,fbs
2379,401282156,2021-12-04T00:00:00.000Z,UT San Antonio,Western Kentucky,1532.0,1749.0,True,regular,fbs,fbs
2380,401389821,2021-12-04T00:00:00.000Z,Villanova,Holy Cross,,,False,regular,fcs,fcs
2381,401331159,2021-12-04T01:00:00.000Z,Utah,Oregon,1872.0,1687.0,True,regular,fbs,fbs
2382,401389822,2021-12-04T02:00:00.000Z,Montana,Eastern Washington,,,True,regular,fcs,fcs
2383,401287953,2021-12-04T17:00:00.000Z,Oklahoma State,Baylor,1926.0,1745.0,True,regular,fbs,fbs
2384,401331160,2021-12-04T17:00:00.000Z,Northern Illinois,Kent State,1243.0,1338.0,True,regular,fbs,fbs
2385,401389824,2021-12-04T17:05:00.000Z,Kutztown,Shepherd,,,True,regular,ii,ii
2386,401389826,2021-12-04T18:00:00.000Z,Ferris State,Northwest Missouri State,,,False,regular,ii,ii
2387,401389825,2021-12-04T18:00:00.000Z,Valdosta State,Bowie State,,,False,regular,ii,ii
2388,401389820,2021-12-04T19:00:00.000Z,East Tennessee State,Kennesaw State,,,False,regular,fcs,fcs
2389,401389827,2021-12-04T19:05:00.000Z,Colorado Mines,Angelo State,,,False,regular,ii,ii
2390,401310676,2021-12-04T20:00:00.000Z,San Diego State,Utah State,1633.0,1462.0,True,regular,fbs,fbs
2391,401389818,2021-12-04T20:00:00.000Z,Sam Houston State,Incarnate Word,,,False,regular,fcs,fcs
2392,401389850,2021-12-04T20:30:00.000Z,North Dakota State,Southern Illinois,,,True,regular,fcs,fcs
2393,401331161,2021-12-04T20:30:00.000Z,Louisiana,Appalachian State,1815.0,1799.0,True,regular,fbs,fbs
2394,401282154,2021-12-04T21:00:00.000Z,Alabama,Georgia,2173.0,2190.0,True,regular,fbs,fbs
2395,401389819,2021-12-04T21:00:00.000Z,Montana State,UT Martin,,,False,regular,fcs,fcs
2396,401331162,2021-12-04T21:00:00.000Z,Cincinnati,Houston,1979.0,1683.0,True,regular,fbs,fbs
2397,401388990,2021-12-04T21:10:00.000Z,Jackson State,Prairie View,,,True,regular,fcs,fcs
2398,401331447,2021-12-05T01:00:00.000Z,Iowa,Michigan,1767.0,1988.0,True,regular,fbs,fbs
2399,401331163,2021-12-05T01:00:00.000Z,Wake Forest,Pittsburgh,1738.0,1742.0,True,regular,fbs,fbs
2400,401389823,2021-12-05T02:00:00.000Z,Sacramento State,South Dakota State,,,False,regular,fcs,fcs
2401,401387250,2021-12-05T04:00:00.000Z,California,USC,1499.0,1498.0,True,regular,fbs,fbs
2402,401391131,2021-12-11T17:00:00.000Z,North Dakota State,East Tennessee State,,,False,regular,fcs,fcs
2403,401391050,2021-12-11T17:00:00.000Z,Valdosta State,Colorado Mines,,,False,regular,ii,ii
2404,401391133,2021-12-11T19:00:00.000Z,Villanova,South Dakota State,,,False,regular,fcs,fcs
2405,401301056,2021-12-11T20:00:00.000Z,Army,Navy,1596.0,1330.0,False,regular,fbs,fbs
